#wnum,raman
1426,42.4965
1427,69.49
1428,91.7731
1429,93.8417
1430,99.5651
1431,101.613
1432,103.835
1433,104.095
1434,100.085
1435,100.327
1436,100.561
1437,100.671
1438,100.888
1439,140.32
1440,162.805
1441,162.995
1442,154.463
1443,128.306
1444,120.985
1445,121.14
1446,131.795
1447,150.013
1448,170.087
1449,176.478
1450,176.588
1451,161.598
1452,130.835
1453,102.663
1454,102.735
1455,107.22
1456,107.274
1457,106.212
1458,89.7959
1459,65.2253
1460,52.9932
1461,52.4177
1462,52.4126
1463,52.3976
1464,45.6147
1465,45.5796
1466,53.8139
1467,53.7585
1468,41.2263
1469,41.1503
1470,48.1448
1471,53.2407
1472,53.1333
1473,48.6222
1474,33.7035
1475,20.0615
1476,11.0479
1477,3.76151
1478,3.58945
1479,21.6204
1480,21.4263
1481,16.8464
1482,-2.90373
1483,-3.13157
1484,-3.37075
1485,-4.93102
1486,-5.19288
1487,21.3695
1488,21.0852
1489,17.5232
1490,3.00189
1491,2.68501
1492,3.71054
1493,8.94827
1494,22.154
1495,34.9092
1496,34.5404
1497,25.4627
1498,25.074
1499,33.1771
1500,32.769
1501,32.3513
1502,51.2011
1503,106.427
1504,105.981
1505,100.015
1506,99.1776
1507,99.0796
1508,100.659
1509,100.17
1510,100.773
1511,102.761
1512,113.524
1513,125.166
1514,138.922
1515,145.825
1516,147.65
1517,150.031
1518,149.469
1519,132.595
1520,105.307
1521,97.5933
1522,93.4736
1523,60.887
1524,23.7553
1525,6.7888
1526,6.17022
1527,49.0772
1528,48.4453
1529,42.3591
1530,41.3398
1531,40.6887
1532,40.0315
1533,31.2351
1534,13.8748
1535,-10.3666
1536,-11.0477
1537,-8.27335
1538,11.3097
1539,35.8159
1540,35.1144
1541,34.1616
1542,33.4522
1543,37.0902
1544,38.6123
1545,38.9181
1546,71.4791
1547,111.64
1548,159.683
1549,158.958
1550,173.507
1551,172.781
1552,256.701
1553,295.339
1554,300.223
1555,329.281
1556,366.495
1557,425.556
1558,494.198
1559,538.64
1560,573.001
1561,624.11
1562,657.029
1563,656.329
1564,638.941
1565,618.279
1566,584.415
1567,529.081
1568,491.677
1569,471.277
1570,433.848
1571,389.501
1572,344.957
1573,297.233
1574,285.797
1575,282.469
1576,231.824
1577,184.852
1578,170.491
1579,169.897
1580,167.603
1581,167.027
1582,135.544
1583,125.478
1584,124.931
1585,128.859
1586,128.333
1587,127.819
1588,133.891
1589,141.188
1590,140.708
1591,107.795
1592,107.339
1593,142.619
1594,205.496
1595,220.38
1596,245.263
1597,287.555
1598,336.58
1599,382.516
1600,449.515
1601,539.337
1602,630.235
1603,727.936
1604,795.633
1605,866.609
1606,1023.46
1607,1163.41
1608,1315.09
1609,1465.31
1610,1496.42
1611,1518.5
1612,1551.46
1613,1551.3
1614,1528.57
1615,1487.31
1616,1440.85
1617,1411.27
1618,1409.91
1619,1401.97
1620,1393.44
1621,1326.05
1622,1243.59
1623,1119.87
1624,979.334
1625,833.726
1626,721.878
1627,652.439
1628,614.452
1629,585.56
1630,535.892
1631,489.243
1632,478.558
1633,475.111
1634,443.107
1635,443.314
1636,457.136
1637,497.942
1638,537.212
1639,571.71
1640,635.337
1641,713.106
1642,777.474
1643,871.215
1644,971.034
1645,1074.8
1646,1177.03
1647,1223.85
1648,1259.52
1649,1282.86
1650,1283.28
1651,1275.62
1652,1204.39
1653,1121.24
1654,1092.83
1655,1058.15
1656,999.375
1657,976.555
1658,929.173
1659,842.721
1660,726.756
1661,630.368
1662,593.777
1663,526.876
1664,421.235
1665,370.066
1666,352.131
1667,289.114
1668,232.725
1669,233.328
1670,233.938
1671,222.217
1672,191.934
1673,188.191
1674,186.773
1675,162.794
1676,137.414
1677,112.545
1678,109.166
1679,98.4823
1680,65.8064
1681,47.194
1682,42.977
1683,20.6636
1684,4.36489
1685,5.01311
1686,5.78085
1687,6.54652
1688,37.6082
1689,43.6755
1690,44.3155
1691,38.0756
1692,29.6547
1693,30.2848
1694,41.4844
1695,46.6993
1696,47.3155
1697,35.057
1698,35.6619
