#wnum,raman
1668,39.4461
1669,41.4732
1670,48.9607
1671,49.828
1672,49.9786
1673,69.6174
1674,69.7709
1675,56.8922
1676,44.4603
1677,34.5337
1678,5.65181
1679,5.8116
1680,7.95462
1681,31.7294
1682,41.306
1683,41.47
1684,39.1465
1685,33.4197
1686,32.2452
1687,32.4126
1688,47.788
1689,48.9817
1690,50.6933
1691,50.8634
1692,51.0341
1693,50.4558
1694,45.2229
1695,35.3958
1696,26.5419
1697,18.8883
1698,13.0779
1699,13.2509
1700,14.8497
1701,21.9452
1702,40.501
1703,48.0229
1704,48.1959
1705,41.5784
1706,34.3256
1707,28.495
1708,21.0463
1709,3.68423
1710,2.06234
1711,2.23311
1712,16.0976
1713,22.4737
1714,32.2718
1715,37.93
1716,38.0974
1717,33.0024
1718,33.1681
1719,69.1094
1720,69.2732
1721,61.9269
1722,55.0565
1723,48.1388
1724,46.7327
1725,46.7857
1726,46.9421
1727,38.835
1728,38.9885
1729,42.9497
1730,43.1
1731,42.5635
1732,21.0409
1733,9.98226
1734,-2.8939
1735,-2.75279
1736,5.0253
1737,61.7488
1738,77.3466
1739,77.4796
1740,54.688
1741,42.1115
1742,42.2384
1743,42.3632
1744,39.9934
1745,36.9825
1746,36.007
1747,19.9098
1748,-0.802826
1749,-1.66765
1750,-1.55772
1751,31.6718
1752,53.9463
1753,54.0499
1754,52.2154
1755,52.3148
1756,54.0774
1757,54.1727
1758,49.1946
1759,26.9583
1760,27.0478
1761,39.9948
1762,42.5745
1763,47.4744
1764,47.5562
1765,41.1047
1766,16.1676
1767,16.244
1768,23.6593
1769,26.6
1770,35.7327
1771,61.6504
1772,61.718
1773,50.2196
1774,50.2839
1775,50.3465
1776,34.1305
1777,34.1898
1778,78.1323
1779,78.1884
1780,61.1615
1781,22.6975
1782,-1.60459
1783,-1.55481
1784,10.1273
1785,22.9004
1786,38.383
1787,67.5258
1788,67.5683
1789,53.9194
1790,53.9594
1791,59.1107
1792,59.1482
1793,45.1077
1794,45.143
1795,53.0057
1796,53.0388
1797,53.071
1798,69.73
1799,69.7603
1800,57.2178
1801,55.122
1802,55.1497
1803,67.0602
1804,77.2097
1805,77.2351
1806,73.4623
1807,65.8238
1808,50.8593
1809,50.8821
1810,73.8713
1811,106.727
1812,106.748
1813,97.7271
1814,84.0286
1815,84.0484
1816,84.0678
1817,63.7762
1818,56.9001
1819,56.9184
1820,69.7948
1821,79.5848
1822,79.6022
1823,104.346
1824,104.362
1825,91.2212
1826,47.4894
1827,47.5056
1828,89.6758
1829,89.6916
1830,62.7481
1831,28.5727
1832,11.4629
1833,11.4781
1834,30.6255
1835,59.0884
1836,59.1034
1837,63.3609
1838,63.3758
1839,83.3797
1840,83.3945
1841,48.9692
1842,48.9839
1843,50.3784
1844,76.7964
1845,76.811
1846,63.5211
1847,63.5357
1848,127.806
1849,138.77
