#wnum,raman
1486,70.8271
1487,66.9573
1488,60.2636
1489,52.4709
1490,45.9147
1491,38.5051
1492,34.5903
1493,33.989
1494,31.9375
1495,23.7192
1496,19.0616
1497,18.2319
1498,17.1355
1499,17.2035
1500,18.8238
1501,19.2401
1502,19.3081
1503,18.6308
1504,18.6986
1505,18.7663
1506,10.6076
1507,10.6748
1508,14.4813
1509,19.338
1510,19.4044
1511,16.2641
1512,10.8547
1513,10.9198
1514,10.9086
1515,10.9727
1516,9.72746
1517,9.79036
1518,10.6752
1519,10.7368
1520,10.7976
1521,16.3043
1522,28.7533
1523,28.8117
1524,24.9691
1525,7.56506
1526,7.6206
1527,10.7151
1528,10.7686
1529,-1.9992
1530,-1.94801
1531,1.2327
1532,1.28156
1533,-1.17096
1534,-1.12446
1535,10.5616
1536,10.6058
1537,8.56032
1538,3.04085
1539,3.08171
1540,4.31791
1541,18.9437
1542,28.2298
1543,28.2665
1544,12.3288
1545,8.51311
1546,8.54693
1547,12.9454
1548,14.778
1549,16.9099
1550,22.7291
1551,22.7585
1552,13.0902
1553,13.1179
1554,13.3207
1555,13.3468
1556,8.98989
1557,9.01451
1558,12.7968
1559,12.82
1560,12.568
1561,12.5898
1562,16.7167
1563,18.7987
1564,18.8186
1565,10.489
1566,10.5077
1567,18.2076
1568,18.2252
1569,15.3823
1570,8.2579
1571,2.81564
1572,2.83111
1573,7.75997
1574,7.7745
1575,1.05436
1576,0.436002
1577,0.449221
1578,13.1387
1579,18.3927
1580,18.4047
1581,16.1778
1582,11.7353
1583,11.7463
1584,13.0287
1585,13.0392
1586,13.0493
1587,14.3321
1588,16.3682
1589,16.3776
1590,16.3867
1591,18.3539
1592,18.3626
1593,17.949
1594,16.1002
1595,16.1084
1596,17.3054
1597,19.9389
1598,25.5986
1599,28.4325
1600,28.44
1601,19.9122
1602,18.2172
1603,17.6654
1604,15.0106
1605,13.3145
1606,11.1424
1607,11.1495
1608,20.1887
1609,20.1958
1610,19.2892
1611,15.34
1612,15.3472
1613,17.7199
1614,24.4537
1615,26.2086
1616,26.216
1617,19.8958
1618,19.9033
1619,22.2967
1620,23.8365
1621,23.8443
1622,18.4539
1623,18.462
1624,19.4263
1625,19.4347
1626,16.2758
1627,12.237
1628,9.73071
1629,9.73962
1630,13.9168
1631,22.8175
1632,30.9899
1633,30.9995
1634,24.3616
1635,16.4084
1636,15.9577
1637,10.796
1638,0.562383
1639,0.573202
1640,12.0566
1641,12.0679
1642,12.0793
1643,13.6859
1644,18.827
1645,18.8392
1646,18.8516
1647,23.9369
1648,23.9498
1649,20.1432
1650,20.1566
1651,19.4471
1652,14.3201
1653,8.28569
1654,8.30017
1655,19.831
1656,19.846
1657,16.3053
1658,15.6866
1659,15.7024
1660,10.8597
1661,7.99387
1662,8.01053
1663,9.20651
1664,11.7731
1665,15.3404
1666,17.1727
1667,17.1908
1668,16.4327
1669,16.4513
1670,16.4702
1671,10.8845
1672,10.904
1673,15.4903
1674,15.5104
1675,9.65991
1676,9.68049
1677,13.6039
1678,14.9021
1679,14.9235
1680,7.11509
1681,7.13705
1682,19.3201
1683,19.3426
1684,11.6081
1685,11.6311
1686,23.9204
1687,24.0485
1688,24.0723
1689,11.1148
1690,10.562
1691,10.5866
1692,22.222
1693,29.5139
1694,29.5392
1695,1.60471
1696,1.63047
1697,4.0394
1698,9.65677
1699,9.6832
1700,4.96786
1701,4.99471
1702,6.7889
1703,18.1215
1704,34.1295
1705,34.1572
1706,29.5888
1707,19.5858
1708,19.2796
1709,19.308
1710,19.5795
1711,19.6082
1712,11.2255
1713,10.703
1714,10.7322
1715,9.47839
1716,9.50776
1717,14.3487
1718,18.125
1719,18.6177
1720,18.6475
1721,18.6774
1722,20.2568
1723,20.2868
1724,19.3684
1725,19.3986
1726,24.3574
1727,30.2296
1728,30.2599
1729,26.3701
1730,11.9055
1731,6.36869
1732,6.39896
1733,10.5341
1734,10.5643
1735,7.9338
1736,7.96391
1737,12.6465
1738,14.5334
1739,14.5633
1740,10.8677
1741,10.8974
1742,23.0183
1743,23.0477
1744,8.74837
1745,4.09901
1746,4.12799
1747,5.51737
1748,6.56111
1749,8.39364
1750,10.6632
1751,16.8115
1752,18.9584
1753,18.9859
1754,11.5302
1755,8.84983
1756,8.8765
1757,21.3884
1758,21.4145
1759,21.4402
1760,30.3572
1761,30.8193
1762,30.8439
1763,30.8682
1764,28.6878
1765,28.6695
1766,21.6929
1767,21.7155
1768,21.7377
1769,19.7059
1770,13.1806
1771,-1.48932
1772,-1.46915
1773,2.3771
1774,22.8583
1775,27.4929
1776,27.5111
1777,21.2621
1778,21.2793
1779,21.2961
1780,16.7439
1781,12.6263
1782,12.6418
1783,12.8793
1784,16.1297
1785,28.2469
1786,28.2609
1787,18.9218
1788,18.935
1789,14.6948
1790,14.7074
1791,3.98093
1792,3.9929
1793,9.9432
1794,25.1692
1795,25.1803
1796,18.0598
1797,16.9941
1798,14.9145
1799,14.9245
1800,8.73081
1801,6.00067
1802,6.01008
1803,17.4594
1804,17.4684
1805,1.87937
1806,1.888
1807,18.1984
1808,18.2066
1809,11.2535
1810,4.01108
1811,4.01889
1812,26.1632
1813,26.1707
1814,24.8047
1815,17.596
1816,15.0555
1817,15.0626
1818,19.8859
1819,30.3785
1820,31.1993
1821,31.206
1822,24.9087
1823,17.0431
1824,7.68833
1825,7.69476
1826,11.9636
1827,12.3889
1828,12.3951
1829,6.50065
1830,6.50683
1831,7.16905
1832,14.5971
1833,17.0302
1834,17.0362
1835,13.9409
1836,13.9469
1837,30.4464
1838,31.7827
1839,31.7887
1840,26.7462
1841,21.923
1842,21.9289
1843,21.9348
1844,20.4528
1845,16.7871
1846,16.793
1847,17.2859
1848,18.4728
1849,18.4787
