epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
74,3.220433576686962,1.3490710000734072,3.6804723288561845,0.12450556054308608,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
75,3.253336893545615,1.3576434560724207,3.7327937371021993,0.11718622252747819,0.4904761904761905,0.44396727235710287,5.0,0.4465016722679138,0.7667362689971924,0.32023459672927856,0.47283709049224854,2.9498038291931152,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
76,3.155564005310471,1.3075321461703326,3.64601460663048,0.10009840030122448,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
77,3.161388906272682,1.3110491069587502,3.6373533944825867,0.12665256596094854,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
78,3.1127955591356433,1.2778337034019265,3.612487812299986,0.11487168597208487,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
79,3.223978983389365,1.3545952101011534,3.684449041211927,0.10863691810015086,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
80,3.2202980002841435,1.336765482619002,3.7028488339604557,0.12843256564559163,0.4949263038548753,0.45534994534059897,6.0,0.45101839303970337,0.7804193496704102,0.3294009566307068,0.47107312083244324,2.766334056854248,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
81,3.0839689937797754,1.264943773682053,3.589852081762778,0.09639671122705615,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
82,3.1306767334809176,1.2853494689271256,3.6321071611868367,0.11709495090149544,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
83,3.03322721816398,1.2567179847407985,3.5047191542548104,0.09659857433792707,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
