epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
78,1.5301741819508028,0.38111166626412346,2.2978168102289667,0.0015410230747911315,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
79,1.5198185664928512,0.37191666869927714,2.2955206301038626,0.001415846807672488,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
80,1.5137589277810608,0.3755669327366431,2.27634541641008,0.00019300655023941142,0.7773403959739363,0.7376059586995154,7.0,0.699927806854248,1.226640224456787,0.5267124176025391,0.7670847773551941,6.702367782592773,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
81,1.494920197701612,0.35398085306811805,2.2818262671792744,0.0002621562337342477,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
82,1.4928496862878862,0.34975117523938615,2.2861970323600516,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
83,1.485035383938164,0.3465951414692481,2.2768805019113403,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
84,1.4841939724044295,0.3379548436758534,2.2920366746700362,0.0022079362503148073,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
85,1.4774455597858556,0.33550757209196785,2.283876013282119,0.0,0.7599934571984261,0.7277777206697251,7.0,0.6853917241096497,1.216996669769287,0.5316049456596375,0.7513536810874939,6.6752729415893555,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
86,1.4766601079347117,0.33337232431039115,2.286575569222305,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
87,1.487309460608375,0.33963625577111906,2.295239389337451,0.0005351938800701242,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
88,1.4950028223707186,0.33616702998710785,2.317537576157526,0.0006700643640480294,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
89,1.4711351252549532,0.32458831419218453,2.2930936355464504,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
90,1.4494200439642597,0.30794834794587644,2.282938705374863,2.3203772424862083e-05,0.7893957319423157,0.762083864368144,7.0,0.698037326335907,1.2294100522994995,0.5313727259635925,0.7637642621994019,6.682326316833496,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
91,1.4401680941613304,0.30157228830634364,2.2771237685980386,0.000339203742363595,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
92,1.447601184150241,0.3054435563008517,2.2843152813564074,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
93,1.4208062295092652,0.28654246061842964,2.268527529097551,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
94,1.4141120168546968,0.2837534548825776,2.2607171172337814,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
95,1.4218615861917963,0.2822128307345687,2.279297527098498,0.0,0.7831845518180922,0.7503448717734431,7.0,0.6731868982315063,1.214894413948059,0.5417075157165527,0.7351330518722534,6.474223613739014,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
96,1.4054957422989094,0.2747522708990716,2.2614869447733392,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
97,1.413714954395168,0.2766385380400727,2.27413252884189,0.0001016342118135746,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
98,1.411212196413255,0.2706038411089916,2.281216706661199,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
99,1.4140507717006254,0.27318231988426867,2.2816720561475945,0.00032420113485380513,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
100,1.4284556614642112,0.27057183380947997,2.315363933708494,0.0020185790289908843,0.7831845518180922,0.7432470411793721,7.0,0.6885209083557129,1.2276564836502075,0.5391355752944946,0.7448082566261292,6.616971015930176,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
