epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
107,0.6759482009825853,0.10259241229336416,2.293044400703378,0.0009467579430738407,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
108,0.6839181323100275,0.1060169528877369,2.3116047431177655,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
109,0.6878094793179743,0.10812783487929419,2.3182484251240414,0.0011953599750995636,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
110,0.6765812928359256,0.10231080269854223,2.2970697694671034,3.0438242473801656e-05,0.7867630385487528,0.7550978194052006,7.0,0.6775407791137695,1.2329800128936768,0.5554392337799072,0.7029175758361816,8.954895973205566,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
111,0.6872974765382123,0.10701095111947824,2.319332100425564,0.004534892636151037,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
112,0.6645979740920734,0.09302186195455721,2.2860907848174254,0.0005341792803372133,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
113,0.67217930388532,0.09787479187949932,2.2965800814050863,0.00159493088722229,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
114,0.6601866775608713,0.09038332674283624,2.2790060962833234,0.0005182969946503233,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
115,0.6772730546294625,0.09862812697480564,2.314101856316316,0.0011946968988550402,0.7564342403628118,0.7308706716315412,7.0,0.6744275689125061,1.229466199874878,0.5550386309623718,0.7000506520271301,8.776321411132812,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
116,0.6735523306469055,0.09800872443173933,2.301215320113576,0.0023978349272759294,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
117,0.6636549595476418,0.08933600948634002,2.296494250309752,0.001953973399901146,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
118,0.6756920207024841,0.09784005704389905,2.309983775579075,0.0035602734662566983,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
119,0.6652348248014678,0.08916909725694526,2.304146366924963,0.00029140366273121623,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
120,0.6570747527246182,0.08329158767091537,2.293599071356217,0.0038339484724575342,0.751048752834467,0.7191568791224024,7.0,0.6628425121307373,1.2320407629013062,0.5691982507705688,0.6935051083564758,8.60971450805664,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
