#wnum,raman
1627,32.9316
1628,35.1453
1629,42.5303
1630,67.1132
1631,88.3941
1632,88.3753
1633,75.6946
1634,73.8331
1635,61.2084
1636,52.7454
1637,48.5946
1638,46.5863
1639,46.5523
1640,49.163
1641,62.2078
1642,73.815
1643,73.7715
1644,48.0425
1645,33.1786
1646,33.1274
1647,38.7294
1648,47.2957
1649,47.2365
1650,63.7457
1651,64.3086
1652,65.7622
1653,72.1201
1654,74.7235
1655,87.249
1656,87.1695
1657,83.5414
1658,80.3407
1659,80.2517
1660,81.248
1661,81.1525
1662,68.4252
1663,62.0709
1664,61.9652
1665,63.3132
1666,67.6426
1667,75.406
1668,85.9812
1669,85.8573
1670,79.4864
1671,76.1222
1672,68.7375
1673,53.5176
1674,15.0446
1675,-6.60014
1676,-6.75201
1677,29.8097
1678,42.5126
1679,42.3484
1680,40.0856
1681,31.0882
1682,30.9123
1683,53.2746
1684,53.0912
1685,52.9042
1686,52.1412
1687,58.4251
1688,58.2276
1689,72.0678
1690,76.6175
1691,76.4101
1692,57.2885
1693,44.4879
1694,30.9515
1695,30.1304
1696,30.5091
1697,39.4758
1698,39.2475
1699,37.9117
1700,37.6779
1701,59.0223
1702,58.7833
1703,59.1152
1704,58.8713
1705,93.189
1706,92.9404
1707,87.5793
1708,79.8988
1709,79.4076
1710,79.1501
1711,78.8906
1712,69.0256
1713,61.2614
1714,60.996
1715,67.3892
1716,67.1201
1717,56.3322
1718,56.0596
1719,69.0071
1720,68.7312
1721,64.4813
1722,51.144
1723,50.8635
1724,81.1955
1725,102.67
1726,102.385
1727,72.4916
1728,70.7981
1729,71.9156
1730,72.9127
1731,72.6217
1732,47.6981
1733,47.4049
1734,65.1186
1735,64.8233
1736,54.5531
1737,54.2558
1738,69.0996
1739,74.7299
1740,74.43
1741,65.1134
1742,52.8438
1743,41.7063
1744,41.4033
1745,52.955
1746,63.629
1747,69.0085
1748,68.7029
1749,57.7619
1750,45.0302
1751,39.3177
1752,39.0099
1753,42.0514
1754,46.4598
1755,86.547
1756,87.9163
1757,87.6064
1758,52.6095
1759,52.2988
1760,53.8265
1761,73.3797
1762,73.0682
1763,73.0447
1764,75.7012
1765,75.3889
1766,70.8002
1767,44.5882
1768,6.43742
1769,6.1244
1770,31.7494
1771,57.0566
1772,79.4303
1773,98.6279
1774,110.322
1775,110.008
1776,92.2276
1777,44.1393
1778,43.8254
1779,70.082
1780,69.768
1781,69.4541
1782,85.9916
1783,85.6776
1784,66.1647
1785,35.1838
1786,34.8698
1787,45.8991
1788,56.2947
1789,75.7338
1790,75.4198
1791,58.9427
1792,58.6288
1793,61.2751
1794,60.9612
1795,30.5592
1796,30.2453
1797,40.6206
1798,40.3068
1799,42.4982
1800,70.5757
1801,70.2618
1802,69.4767
1803,45.7688
1804,38.2786
1805,37.9647
1806,64.6111
1807,84.6049
1808,84.2908
1809,79.4864
1810,65.9288
1811,63.5526
1812,54.6602
1813,54.3457
1814,73.8111
1815,73.4963
1816,49.9833
1817,32.5799
1818,32.2647
1819,31.9493
1820,-1.35501
1821,-1.67079
1822,25.094
1823,43.1096
1824,51.3176
1825,56.9733
1826,56.6566
1827,74.145
1828,84.2834
1829,83.9663
1830,57.6414
1831,33.7131
1832,33.3956
1833,42.1926
1834,41.875
1835,41.5574
1836,51.91
1837,51.5922
1838,29.3033
1839,28.9855
1840,47.8344
1841,52.777
1842,55.7306
1843,56.8952
1844,62.208
1845,63.1862
1846,62.8682
1847,59.6156
1848,54.6925
1849,58.9797
