scanname Scan103
2587.936523 7967.000000
2588.865723 7667.000000
2589.795166 8237.000000
2590.723633 7363.000000
2591.651123 8271.000000
2592.578613 7823.000000
2593.505371 8780.000000
2594.431641 7448.000000
2595.356934 7968.000000
2596.282227 7647.000000
2597.207031 7955.000000
2598.130615 7453.000000
2599.054199 7744.000000
2599.976807 7773.000000
2600.898926 7513.000000
2601.820313 7536.000000
2602.741455 8012.000000
2603.661621 7729.000000
2604.581299 7344.000000
2605.500488 7672.000000
2606.419189 8074.000000
2607.337646 8096.000000
2608.255371 7528.000000
2609.172119 7921.000000
2610.088623 7723.000000
2611.004395 8102.000000
2611.919434 7585.000000
2612.833984 8075.000000
2613.748047 7644.000000
2614.661621 8367.000000
2615.574463 7825.000000
2616.486816 7593.000000
2617.398438 7608.000000
2618.310059 7840.000000
2619.220947 8043.000000
2620.130859 7512.000000
2621.040527 7928.000000
2621.949463 7786.000000
2622.857422 7386.000000
2623.765381 8112.000000
2624.672852 7737.000000
2625.579102 7565.000000
2626.485352 7764.000000
2627.391113 7424.000000
2628.295898 8642.000000
2629.200439 7643.000000
2630.104492 8121.000000
2631.007324 7775.000000
2631.910400 7785.000000
2632.812256 7755.000000
2633.713623 7832.000000
2634.614746 7311.000000
2635.514893 7705.000000
2636.415039 7557.000000
2637.313965 7595.000000
2638.212891 7589.000000
2639.111572 8041.000000
2640.009277 7430.000000
2640.906250 7544.000000
2641.802490 7723.000000
2642.697998 7427.000000
2643.593262 7795.000000
2644.488525 8316.000000
2645.382813 7790.000000
2646.276367 8208.000000
2647.169189 7764.000000
2648.062012 8222.000000
2648.953857 7981.000000
2649.845703 7621.000000
2650.736572 7713.000000
2651.626953 7441.000000
2652.516846 7937.000000
2653.405518 7715.000000
2654.294434 7149.000000
2655.182373 7591.000000
2656.069824 7618.000000
2656.957031 7555.000000
2657.843018 7831.000000
2658.729004 7838.000000
2659.614746 8115.000000
2660.499268 8287.000000
2661.383301 7526.000000
2662.267334 7836.000000
2663.150146 8170.000000
2664.032471 7616.000000
2664.914795 7894.000000
2665.795654 7866.000000
2666.676758 8149.000000
2667.556885 7885.000000
2668.436768 8429.000000
2669.316162 7938.000000
2670.194824 8138.000000
2671.072998 8059.000000
2671.950684 7636.000000
2672.827637 8772.000000
2673.703857 8031.000000
2674.579834 7686.000000
2675.455078 8004.000000
2676.329834 8139.000000
2677.203857 7286.000000
2678.077637 7511.000000
2678.950684 8349.000000
2679.823486 7550.000000
2680.695557 8328.000000
2681.567139 8245.000000
2682.437988 8548.000000
2683.308838 7571.000000
2684.178467 7590.000000
2685.047607 7857.000000
2685.916504 8204.000000
2686.784668 8021.000000
2687.652344 8400.000000
2688.519287 8486.000000
2689.385986 9375.000000
2690.252686 7750.000000
2691.117920 7525.000000
2691.982422 7914.000000
2692.847168 7896.000000
2693.710693 7844.000000
2694.574219 7795.000000
2695.436768 7946.000000
2696.298828 7413.000000
2697.160645 7758.000000
2698.021973 7564.000000
2698.882568 7448.000000
2699.742432 8108.000000
2700.602539 8280.000000
2701.461426 7751.000000
2702.319580 7869.000000
2703.177490 8302.000000
2704.034912 8334.000000
2704.891846 8107.000000
2705.748047 7563.000000
2706.603516 8236.000000
2707.458984 8218.000000
2708.313477 7553.000000
2709.167969 7897.000000
2710.021729 8379.000000
2710.874512 7791.000000
2711.727295 8358.000000
2712.579346 8643.000000
2713.430664 7292.000000
2714.281494 7919.000000
2715.131836 8206.000000
2715.981689 8006.000000
2716.830566 7664.000000
2717.679688 8114.000000
2718.528076 8335.000000
2719.375732 7677.000000
2720.223633 8141.000000
2721.070068 7998.000000
2721.916016 8462.000000
2722.761475 10003.000000
2723.606934 8028.000000
2724.450928 8173.000000
2725.295410 7598.000000
2726.138672 8158.000000
2726.981445 7959.000000
2727.823730 8383.000000
2728.665771 8501.000000
2729.506836 7549.000000
2730.348389 7555.000000
2731.188477 8331.000000
2732.028076 7799.000000
2732.867676 7928.000000
2733.706299 7841.000000
2734.544678 8230.000000
2735.382324 7810.000000
2736.218750 8034.000000
2737.055664 8821.000000
2737.891846 7591.000000
2738.727295 7997.000000
2739.562988 9037.000000
2740.397217 8507.000000
2741.231445 8399.000000
2742.064453 7852.000000
2742.897461 8120.000000
2743.729980 7739.000000
2744.561768 7213.000000
2745.393311 7380.000000
2746.223877 7888.000000
2747.054199 8258.000000
2747.883789 7908.000000
2748.713379 7978.000000
2749.542480 7790.000000
2750.370850 7692.000000
2751.198486 7892.000000
2752.025391 7542.000000
2752.852295 7550.000000
2753.678223 8041.000000
2754.503906 7614.000000
2755.329102 7873.000000
2756.153564 7342.000000
2756.977783 8121.000000
2757.801270 7749.000000
2758.624756 8160.000000
2759.447510 7775.000000
2760.269287 7649.000000
2761.090820 8018.000000
2761.911865 8287.000000
2762.732178 8414.000000
2763.552002 7859.000000
2764.371582 8001.000000
2765.190674 7858.000000
2766.008789 8550.000000
2766.826660 7112.000000
2767.644043 8139.000000
2768.461426 7799.000000
2769.278076 7619.000000
2770.093750 7882.000000
2770.909180 8330.000000
2771.723877 7590.000000
2772.538086 7955.000000
2773.352051 7673.000000
2774.165283 7978.000000
2774.978027 7870.000000
2775.790527 8353.000000
2776.602051 8177.000000
2777.413086 7560.000000
2778.224609 9885.000000
2779.034668 8416.000000
2779.844482 8180.000000
2780.653809 8375.000000
2781.462402 8171.000000
2782.270752 8036.000000
2783.078613 7824.000000
2783.885498 7897.000000
2784.692139 8628.000000
2785.498535 8503.000000
2786.303955 7806.000000
2787.109619 8205.000000
2787.914551 8143.000000
2788.718506 7654.000000
2789.522217 8251.000000
2790.325195 7402.000000
2791.127930 7751.000000
2791.929932 8004.000000
2792.731689 8350.000000
2793.532471 8127.000000
2794.333496 8389.000000
2795.133789 8229.000000
2795.933594 8065.000000
2796.732666 7965.000000
2797.531494 8848.000000
2798.329834 7959.000000
2799.127686 7756.000000
2799.924805 8535.000000
2800.721436 7441.000000
2801.517578 8274.000000
2802.313232 8450.000000
2803.108154 8032.000000
2803.903076 7920.000000
2804.697266 8311.000000
2805.490967 7802.000000
2806.284668 8117.000000
2807.076904 7731.000000
2807.869385 8374.000000
2808.660889 7860.000000
2809.452148 8193.000000
2810.242920 7901.000000
2811.032959 8454.000000
2811.822754 8676.000000
2812.611816 8118.000000
2813.400635 7516.000000
2814.188721 7388.000000
2814.977295 7814.000000
2815.764404 7806.000000
2816.551514 8888.000000
2817.337646 7969.000000
2818.123535 7750.000000
2818.908691 8653.000000
2819.693604 8017.000000
2820.477539 8726.000000
2821.261719 8370.000000
2822.044922 8022.000000
2822.827881 8411.000000
2823.610352 8335.000000
2824.392578 7106.000000
2825.173828 8590.000000
2825.954834 8137.000000
2826.735352 8136.000000
2827.515137 8055.000000
2828.294922 7936.000000
2829.073730 9822.000000
2829.852051 8059.000000
2830.630371 8983.000000
2831.407715 8687.000000
2832.184814 7908.000000
2832.961182 7842.000000
2833.737793 7922.000000
2834.513184 7179.000000
2835.288574 8323.000000
2836.062744 8563.000000
2836.837158 7857.000000
2837.611084 8112.000000
2838.383789 8119.000000
2839.156738 8481.000000
2839.928955 8119.000000
2840.700684 8268.000000
2841.472168 8414.000000
2842.243408 8025.000000
2843.013672 8216.000000
2843.783447 7783.000000
2844.552490 8702.000000
2845.321533 8824.000000
2846.090088 8336.000000
2846.857666 8122.000000
2847.625244 8125.000000
2848.392578 8255.000000
2849.158936 8394.000000
2849.924805 7387.000000
2850.690186 7905.000000
2851.456055 9367.000000
2852.220459 8044.000000
2852.984863 8518.000000
2853.748291 8183.000000
2854.511475 8028.000000
2855.274414 8276.000000
2856.036377 8377.000000
2856.798096 8465.000000
2857.559814 7730.000000
2858.320313 8221.000000
2859.081055 7969.000000
2859.840820 8635.000000
2860.600342 8408.000000
2861.359619 7901.000000
2862.117676 8308.000000
2862.875732 7960.000000
2863.633545 8380.000000
2864.390381 8713.000000
2865.147217 7937.000000
2865.903076 8391.000000
2866.658691 7697.000000
2867.414063 8311.000000
2868.168701 8284.000000
2868.923828 8371.000000
2869.677246 8643.000000
2870.430908 8806.000000
2871.183594 8408.000000
2871.936279 8272.000000
2872.687988 7992.000000
2873.439697 8341.000000
2874.190430 8397.000000
2874.941162 8698.000000
2875.691162 8217.000000
2876.440918 8214.000000
2877.189941 8564.000000
2877.939453 8427.000000
2878.687500 9200.000000
2879.435547 8693.000000
2880.182373 8709.000000
2880.929688 8233.000000
2881.676025 9400.000000
2882.421875 8694.000000
2883.167236 7829.000000
2883.912598 7776.000000
2884.656982 8340.000000
2885.401123 8869.000000
2886.145508 9126.000000
2886.888672 8907.000000
2887.631592 8899.000000
2888.373779 8224.000000
2889.115479 8688.000000
2889.856934 9030.000000
2890.597900 8389.000000
2891.338379 8485.000000
2892.078369 8006.000000
2892.817871 8825.000000
2893.557373 9334.000000
2894.295898 8574.000000
2895.034668 8910.000000
2895.772461 8073.000000
2896.509766 8308.000000
2897.246582 8203.000000
2897.983154 8301.000000
2898.718994 8138.000000
2899.454834 8363.000000
2900.189697 7998.000000
2900.924316 8073.000000
2901.658447 8847.000000
2902.392578 8525.000000
2903.125732 8404.000000
2903.858887 8199.000000
2904.591553 8532.000000
2905.323486 8684.000000
2906.054932 8789.000000
2906.785889 8789.000000
