scanname Scan008
2599.175049 7397.000000
2600.097656 7296.000000
2601.019775 7082.000000
2601.941162 7087.000000
2602.862305 7545.000000
2603.782471 7335.000000
2604.702148 6948.000000
2605.621338 7202.000000
2606.540039 7647.000000
2607.458496 7616.000000
2608.376221 7102.000000
2609.292969 7501.000000
2610.209473 7149.000000
2611.125244 7535.000000
2612.040283 7226.000000
2612.954834 7658.000000
2613.868896 7142.000000
2614.782471 7875.000000
2615.695313 7351.000000
2616.607666 7242.000000
2617.519287 7302.000000
2618.430908 7357.000000
2619.341797 7615.000000
2620.251709 7074.000000
2621.161377 7394.000000
2622.070313 7239.000000
2622.978271 7043.000000
2623.886230 7625.000000
2624.793701 7249.000000
2625.699951 7233.000000
2626.606201 7307.000000
2627.511963 7056.000000
2628.416748 8120.000000
2629.321289 7255.000000
2630.225342 7481.000000
2631.128174 7451.000000
2632.031250 7361.000000
2632.933105 7393.000000
2633.834473 7407.000000
2634.735596 6896.000000
2635.635742 7270.000000
2636.535889 7192.000000
2637.434814 7182.000000
2638.333740 7128.000000
2639.232422 7637.000000
2640.130127 7077.000000
2641.027100 7094.000000
2641.923340 7465.000000
2642.818848 7006.000000
2643.714111 7285.000000
2644.609375 7819.000000
2645.503662 7462.000000
2646.397217 7785.000000
2647.290039 7213.000000
2648.182861 7734.000000
2649.074707 7483.000000
2649.966553 7174.000000
2650.857422 7263.000000
2651.747803 6891.000000
2652.637695 7526.000000
2653.526367 7217.000000
2654.415283 6855.000000
2655.303223 7088.000000
2656.190674 7143.000000
2657.077881 7226.000000
2657.963867 7255.000000
2658.849854 7422.000000
2659.735596 7641.000000
2660.620117 7876.000000
2661.504150 7090.000000
2662.388184 7443.000000
2663.270996 7767.000000
2664.153320 7316.000000
2665.035645 7342.000000
2665.916504 7383.000000
2666.797607 7668.000000
2667.677734 7401.000000
2668.557617 7967.000000
2669.437012 7358.000000
2670.315674 7658.000000
2671.193848 7657.000000
2672.071533 7229.000000
2672.948486 8248.000000
2673.824707 7629.000000
2674.700684 7226.000000
2675.575928 7488.000000
2676.450684 7659.000000
2677.324707 6801.000000
2678.198486 7160.000000
2679.071533 7932.000000
2679.944336 7201.000000
2680.816406 8059.000000
2681.687988 7764.000000
2682.558838 8050.000000
2683.429688 7138.000000
2684.299316 7208.000000
2685.168457 7340.000000
2686.037354 7715.000000
2686.905518 7533.000000
2687.773193 7942.000000
2688.640137 7882.000000
2689.506836 8753.000000
2690.373535 7412.000000
2691.238770 7203.000000
2692.103271 7370.000000
2692.968018 7460.000000
2693.831543 7475.000000
2694.695068 7353.000000
2695.557617 7388.000000
2696.419678 6934.000000
2697.281494 7334.000000
2698.142822 7158.000000
2699.003418 7020.000000
2699.863281 7535.000000
2700.723389 7779.000000
2701.582275 7280.000000
2702.440430 7497.000000
2703.298340 7822.000000
2704.155762 7855.000000
2705.012695 7632.000000
2705.868896 7117.000000
2706.724365 7810.000000
2707.579834 7638.000000
2708.434326 7141.000000
2709.288818 7485.000000
2710.142578 7877.000000
2710.995361 7225.000000
2711.848145 7692.000000
2712.700195 8039.000000
2713.551514 6874.000000
2714.402344 7517.000000
2715.252686 7721.000000
2716.102539 7646.000000
2716.951416 7172.000000
2717.800537 7686.000000
2718.648926 7835.000000
2719.496582 7243.000000
2720.344482 7645.000000
2721.190918 7573.000000
2722.036865 8009.000000
2722.882324 9372.000000
2723.727783 7527.000000
2724.571777 7782.000000
2725.416260 7204.000000
2726.259521 7760.000000
2727.102295 7510.000000
2727.944580 7827.000000
2728.786621 8005.000000
2729.627686 7118.000000
2730.469238 7289.000000
2731.309326 7805.000000
2732.148926 7350.000000
2732.988525 7468.000000
2733.827148 7451.000000
2734.665527 7745.000000
2735.503174 7332.000000
2736.339600 7679.000000
2737.176514 8182.000000
2738.012695 7209.000000
2738.848145 7532.000000
2739.683838 8522.000000
2740.518066 7943.000000
2741.352295 7982.000000
2742.185303 7512.000000
2743.018311 7651.000000
2743.850830 7317.000000
2744.682617 6874.000000
2745.514160 6924.000000
2746.344727 7438.000000
2747.175049 7755.000000
2748.004639 7479.000000
2748.834229 7458.000000
2749.663330 7401.000000
2750.491699 7248.000000
2751.319336 7468.000000
2752.146240 7099.000000
2752.973145 7131.000000
2753.799072 7587.000000
2754.624756 7053.000000
2755.449951 7439.000000
2756.274414 6908.000000
2757.098633 7695.000000
2757.922119 7376.000000
2758.745605 7672.000000
2759.568359 7176.000000
2760.390137 7213.000000
2761.211670 7500.000000
2762.032715 7737.000000
2762.853027 7934.000000
2763.672852 7374.000000
2764.492432 7497.000000
2765.311523 7397.000000
2766.129639 8015.000000
2766.947510 6778.000000
2767.764893 7683.000000
2768.582275 7391.000000
2769.398926 7231.000000
2770.214600 7503.000000
2771.030029 7810.000000
2771.844727 7166.000000
2772.658936 7515.000000
2773.472900 7204.000000
2774.286133 7460.000000
2775.098877 7377.000000
2775.911377 7818.000000
2776.722900 7775.000000
2777.533936 7013.000000
2778.345459 9179.000000
2779.155518 7820.000000
2779.965332 7700.000000
2780.774658 7791.000000
2781.583252 7833.000000
2782.391602 7780.000000
2783.199463 7378.000000
2784.006348 7362.000000
2784.812988 8108.000000
2785.619385 7980.000000
2786.424805 7336.000000
2787.230469 7661.000000
2788.035400 7634.000000
2788.839355 7250.000000
2789.643066 7755.000000
2790.446045 7020.000000
2791.248779 7289.000000
2792.050781 7520.000000
2792.852539 7910.000000
2793.653320 7808.000000
2794.454346 7929.000000
2795.254639 7844.000000
2796.054443 7723.000000
2796.853516 7473.000000
2797.652344 8266.000000
2798.450684 7645.000000
2799.248535 7346.000000
2800.045654 8003.000000
2800.842285 7063.000000
2801.638428 7742.000000
2802.434082 7970.000000
2803.229004 7430.000000
2804.023926 7455.000000
2804.818115 7855.000000
2805.611816 7365.000000
2806.405518 7634.000000
2807.197754 7261.000000
2807.990234 7836.000000
2808.781738 7415.000000
2809.572998 7631.000000
2810.363770 7557.000000
2811.153809 8091.000000
2811.943604 8126.000000
2812.732666 7684.000000
2813.521484 7100.000000
2814.309570 7016.000000
2815.098145 7407.000000
2815.885254 7338.000000
2816.672363 8408.000000
2817.458496 7486.000000
2818.244385 7258.000000
2819.029541 8243.000000
2819.814453 7610.000000
2820.598389 8234.000000
2821.382568 7904.000000
2822.165771 7557.000000
2822.948730 7959.000000
2823.731201 7830.000000
2824.513428 6705.000000
2825.294678 8101.000000
2826.075684 7761.000000
2826.856201 7651.000000
2827.635986 7552.000000
2828.415771 7527.000000
2829.194580 9135.000000
2829.972900 7560.000000
2830.751221 8473.000000
2831.528564 8114.000000
2832.305664 7371.000000
2833.082031 7472.000000
2833.858643 7433.000000
2834.634033 6849.000000
2835.409424 7931.000000
2836.183594 8132.000000
2836.958008 7482.000000
2837.731934 7608.000000
2838.504639 7778.000000
2839.277588 7935.000000
2840.049805 7661.000000
2840.821533 7839.000000
2841.593018 7877.000000
2842.364258 7583.000000
2843.134521 7680.000000
2843.904297 7389.000000
2844.673340 8095.000000
2845.442383 8132.000000
2846.210938 7807.000000
2846.978516 7634.000000
2847.746094 7708.000000
2848.513428 7851.000000
2849.279785 7927.000000
2850.045654 6964.000000
2850.811035 7458.000000
2851.576904 8793.000000
2852.341309 7635.000000
2853.105713 8060.000000
2853.869141 7753.000000
2854.632324 7505.000000
2855.395264 7915.000000
2856.157227 7880.000000
2856.918945 8010.000000
2857.680664 7288.000000
2858.441162 7678.000000
2859.201904 7440.000000
2859.961670 8154.000000
2860.721191 8042.000000
2861.480469 7510.000000
2862.238525 7787.000000
2862.996582 7482.000000
2863.754395 7808.000000
2864.511230 8162.000000
2865.268066 7550.000000
2866.023926 7843.000000
2866.779541 7209.000000
2867.534912 7848.000000
2868.289551 7765.000000
2869.044678 7866.000000
2869.798096 8251.000000
2870.551758 8227.000000
2871.304443 7954.000000
2872.057129 7804.000000
2872.808838 7521.000000
2873.560547 7952.000000
2874.311279 7984.000000
2875.062012 8234.000000
2875.812012 7889.000000
2876.561768 7875.000000
2877.310791 8145.000000
2878.060303 8174.000000
2878.808350 8850.000000
2879.556396 8404.000000
2880.303223 8495.000000
2881.050537 7928.000000
2881.796875 9053.000000
2882.542725 8350.000000
2883.288086 7461.000000
2884.033447 7470.000000
2884.777832 7950.000000
2885.521973 8315.000000
2886.266357 8591.000000
2887.009521 8420.000000
2887.752441 8364.000000
2888.494629 7889.000000
2889.236328 8198.000000
2889.977783 8551.000000
2890.718750 7902.000000
2891.459229 7998.000000
2892.199219 7556.000000
2892.938721 8199.000000
2893.678223 8651.000000
2894.416748 8056.000000
2895.155518 8393.000000
2895.893311 7629.000000
2896.630615 7819.000000
2897.367432 7696.000000
2898.104004 7842.000000
2898.839844 7679.000000
2899.575684 7855.000000
2900.310547 7630.000000
2901.045166 7602.000000
2901.779297 8307.000000
2902.513428 8041.000000
2903.246582 7913.000000
2903.979736 7721.000000
2904.712402 8015.000000
2905.444336 8100.000000
2906.175781 8180.000000
2906.906738 8180.000000
