#wnum,raman
1667,61.0486
1668,61.0985
1669,49.8542
1670,-1.26341
1671,-1.21059
1672,52.8022
1673,59.0336
1674,62.8457
1675,62.9023
1676,62.9599
1677,54.6714
1678,46.4123
1679,46.4727
1680,52.7713
1681,65.6978
1682,66.2551
1683,66.3193
1684,61.8696
1685,61.9356
1686,86.199
1687,86.2669
1688,83.0654
1689,83.135
1690,77.711
1691,77.7825
1692,30.0464
1693,30.1196
1694,67.7931
1695,83.2585
1696,83.3343
1697,35.2551
1698,32.5885
1699,32.6667
1700,51.8652
1701,51.9449
1702,46.5771
1703,46.6583
1704,55.0486
1705,67.6013
1706,78.5239
1707,78.6079
1708,40.2838
1709,40.3691
1710,81.6236
1711,81.71
1712,78.949
1713,79.0366
1714,74.123
1715,62.175
1716,62.2641
1717,68.4761
1718,117.316
1719,117.407
1720,104.888
1721,100.26
1722,92.0698
1723,85.8393
1724,85.9313
1725,86.0234
1726,82.7175
1727,53.1632
1728,53.2558
1729,54.9621
1730,72.1872
1731,95.2556
1732,127.575
1733,127.668
1734,106.589
1735,94.4076
1736,94.5
1737,115.461
1738,115.553
1739,85.7225
1740,85.8137
1741,93.9386
1742,94.0289
1743,56.4259
1744,56.5151
1745,61.7174
1746,67.7131
1747,67.8005
1748,56.7026
1749,38.5122
1750,28.833
1751,28.917
1752,86.6384
1753,106.44
1754,106.521
1755,69.6835
1756,52.8338
1757,52.9111
1758,85.8283
1759,142.051
1760,142.124
1761,109.721
1762,76.2519
1763,70.4561
1764,70.5231
1765,98.868
1766,109.242
1767,109.303
1768,78.7468
1769,63.4134
1770,63.469
1771,77.326
1772,97.4345
1773,108.923
1774,108.969
1775,101.091
1776,65.4681
1777,-7.31933
1778,-7.28295
1779,66.7767
1780,85.5176
1781,86.6946
1782,90.1987
1783,90.2225
1784,73.4159
1785,44.5564
1786,22.4924
1787,22.5072
1788,101.333
1789,101.344
1790,96.3685
1791,89.5352
1792,89.5403
1793,88.5061
1794,86.2296
1795,62.9211
1796,62.9195
1797,102.058
1798,102.053
1799,94.9477
1800,94.9403
1801,101.117
1802,101.107
1803,101.096
1804,111.348
1805,112.214
1806,112.199
1807,111.38
1808,105.757
1809,83.6477
1810,83.6294
1811,92.0284
1812,110.787
1813,114.558
1814,114.537
1815,106.236
1816,106.213
1817,106.19
1818,105.775
1819,96.4013
1820,90.2635
1821,90.238
1822,103.748
1823,125.063
1824,125.036
1825,107.679
1826,86.5665
1827,86.5388
1828,97.298
1829,116.321
1830,116.292
1831,91.0544
1832,83.4043
1833,83.3752
1834,88.8497
1835,110.24
1836,140.966
1837,150.49
1838,150.461
1839,98.5687
1840,98.5389
1841,107.039
1842,107.009
1843,77.9206
1844,77.8907
1845,117.34
1846,117.31
1847,117.28
1848,116.452
1849,125.566
